1.04176	0.0792176 	1.1439 	-0.515905
-462.772	-2.17182 	-1.04778 	0.372833
0.324465	-1.13399 	-2.50225 	0.0612568
-0.249263	-0.970033 	2.44091 	-3.83235
-0.400411	2.22524 	-1.48019 	-0.0497392
-9.15125	-5.62148 	0.896774 	0.50914
0.245103	0.0632716 	-0.40994 	0.190713
-0.429635	-9.02111 	12.2647 	3.51457
0.0595347	-4.943 	3.04098 	-3.39142
-1.01473	0.898924 	-0.111156 	-1.14138
0.434894	-0.087294 	-0.607251 	-0.63957
1.41728	-0.654923 	1.41172 	1.98391
0.196693	4.49312 	-0.655377 	0.776486
-0.59526	0.820238 	-651.651 	-6.71627
-37.1848	-2.83047 	0.780674 	1.49647
0.27851	0.252942 	1.16372 	0.0974671
-0.70671	0.849662 	0.81238 	1.26773
0.547407	1.32699 	0.982435 	-0.497341
-0.921989	-5.21403 	-1.56644 	-2.60423
-1.33798	0.0406169 	-2.31107 	-4.33713
0.436955	0.592202 	-0.914707 	-1.05263
1.2408	-7.05584 	-0.0759145 	-4.37993
0.90994	-0.140467 	-1.09588 	-2.96506
-11.1204	-0.595403 	-18.7506 	-1.64406
-1.1473	0.044105 	0.294113 	-0.24123
1.01509	1.91183 	-1.72758 	-0.414394
-0.248385	-0.510932 	-0.837141 	-13.5707
11.8871	-0.509812 	-1.31321 	0.588844
1.1309	0.905047 	-16.2913 	3.11994
0.711579	0.229492 	10.271 	0.213258
4.40895	1.63724 	0.85154 	3.0466
2.26701	12.7403 	-2.29722 	0.78912
1.00817	-0.991056 	0.212495 	-63.6536
0.329306	0.85904 	-2.34123 	0.839613
1.06008	4.53509 	-2.48685 	-8.47206
-0.536115	0.765452 	-6.99091 	-10.4906
0.200059	-0.242645 	-0.00727031 	0.231881
-2.07371	-0.00974175 	-0.443374 	1.10234
1.04095	2.50962 	1.27161 	-5.10513
1.31344	-0.257542 	-14.1973 	0.00732142
-7.59069	-0.941625 	3.59496 	0.277545
0.430446	0.736101 	-0.970157 	-1.11258
-0.698586	-0.0218468 	-6.78766 	-0.54136
1.60415	1.5025 	-0.270485 	-0.61527
2.85914	-0.301516 	-0.851592 	-2.86152
0.386132	0.26585 	1.03176 	0.239654
-0.479879	12.6517 	0.269711 	0.198253
0.312554	-0.0622571 	-0.0670494 	1.79568
-0.189485	-4.06042 	12.1389 	-2.25452
8.31089	-4.7869 	0.640339 	0.14163
-2.99125	-1.03704 	71.4168 	-0.567677
-1.13939	2.39304 	3.08322 	-0.578143
-0.305896	1.34379 	-0.384061 	0.214241
-0.596018	-27.9135 	-0.578036 	14.0367
-9.6508	0.611448 	-5.9602 	-0.167456
0.932373	1.11514 	3.4242 	16.3795
-1.509	-0.371491 	-1.13913 	4.75538
-3.32402	-1.27069 	3.65018 	-52.9585
-0.734925	-0.139126 	2.31945 	-0.133645
-0.0280337	-0.598872 	-5.29217 	-8.18049
0.207871	5.02944 	0.122762 	1.20362
2.78227	1.35658 	-0.87799 	-1.5404
6.80228	0.223483 	-0.739604 	-0.676305
-1.38375	1.21833 	1.21141 	-2.52244
-0.998651	-0.687763 	3.56874 	-0.194121
0.59853	-2.40597 	-0.406011 	0.244148
-0.0903199	0.613115 	0.756972 	-3.57243
0.518393	0.608399 	-0.0963527 	2.59255
-1.23452	2.75853 	0.111237 	0.777916
-3.22686	0.583557 	4.68891 	1.63298
-0.234001	1.05849 	2.00335 	-1.95142
2.93623	2.01821 	-3.80022 	1.33293
1.02137	-0.310375 	-4.51556 	-0.994769
0.237587	0.734971 	-0.194421 	0.518417
0.301551	-3.69897 	-0.858006 	-12.9126
0.571066	-1.62688 	-0.987232 	1.02998
-0.263365	5.95354 	-0.185448 	2.40934
1.0735	2.38554 	-2.12546 	0.097612
2.64389	-1.12363 	-0.51256 	-2.62836
0.971366	0.396211 	-3.62084 	0.105434
-31.4082	-0.0871701 	0.059176 	-0.513987
-2.7258	-33.6731 	0.825193 	-2.32769
-1.79673	0.345594 	-2.08 	-2.12245
-0.0507264	-0.840588 	0.500898 	1.05127
-3.24808	-0.599876 	11.9566 	0.954995
-1.61925	-0.299844 	-0.830068 	-0.73207
-0.516248	1.62496 	1.01408 	0.645067
-8.86917	0.870309 	0.907174 	5.21961
0.922986	0.856914 	-0.410726 	0.151621
-1.29283	-6.79477 	-0.362136 	-2.5539
0.274688	0.34922 	-0.670447 	-0.285832
0.902927	-1.24607 	14.3295 	0.0676228
1.25782	1.48101 	-0.482493 	-1.27969
0.383307	1.18613 	-2.82458 	-0.172925
-2.27099	-0.928843 	0.404744 	-0.471836
-1.52877	-0.219898 	1.02481 	-0.148806
-0.288138	-0.399454 	-1.24921 	-1.13099
0.708329	-1.13665 	0.47732 	0.587727
2.65287	0.494277 	2.77154 	0.181601
1.3813	-0.870577 	-1.13495 	-0.57939
-0.307774	-7.21617 	0.775567 	0.347463
0.260951	-21.957 	0.675964 	-0.18719
-18.6358	0.332286 	-2.89735 	2.72682
-1.38305	0.355704 	-10.5954 	-15.2128
-2.34047	-0.222827 	-0.400012 	-0.0413294
-0.119692	-123.014 	-44.7304 	5.07989
-1.35419	-5.87257 	-0.224374 	-2.58031
0.194739	1.76186 	0.565169 	-0.991559
0.139986	-39.8006 	-1.46775 	-1.43367
4.29982	0.0681239 	1.01622 	-0.103244
-97.8505	0.372976 	0.215504 	-0.348507
-1.58339	0.70771 	0.249406 	0.701829
0.520119	-0.295551 	-930.151 	0.305753
-1.74251	-6.76435 	-0.898272 	0.528971
-0.116419	-2.35892 	1.8861 	1.37567
-1.63532	1.33955 	0.230502 	-0.837606
-0.401451	-0.904104 	3.75007 	4.48991
3.91408	-1.785 	0.965871 	-18.7102
-3.47668	0.170109 	-0.341961 	0.343573
-6.33356	-0.0304591 	1.83283 	-2.21214
0.171962	0.586351 	-7.11112 	0.794387
-0.277257	-13.9169 	0.422638 	1.97508
1.97454	-1.2869 	-2.34476 	0.850735
-0.493997	2.97119 	-3.32088 	1.08054
0.683408	-2.65805 	0.959606 	-0.444568
-0.46575	-0.417013 	2.14075 	-1.46195
-0.764836	1.48905 	-1.16167 	-0.0821789
-0.366795	1.9543 	-0.388508 	-1.04268
0.245122	-0.255214 	-3.81226 	-0.622258
2.75325	1.659 	1.55931 	-2.13942
-0.0873606	-0.0478238 	0.0788277 	2.3206
-0.465862	2.60474 	0.145271 	4.06786
8.24429	-3.09574 	-0.0393844 	-0.160643
-0.303968	-0.400529 	-1.18631 	1.12606
-0.602286	12.5346 	0.868577 	-0.114413
0.584369	-0.920906 	-3.7341 	-2.38666
-0.135149	2.08211 	2.49241 	0.734375
1.12605	-1.50953 	-0.0809554 	2.32178
1.18349	0.564621 	-3.9375 	0.0469074
0.318183	3.07903 	-0.574935 	-0.00622537
1.35984	0.923787 	0.262922 	1.11034
-0.0855863	-0.439096 	1.56092 	-2.09149
-49.7337	-7.86101 	0.38227 	6.50955
0.1392	1.44864 	-0.736978 	-0.0196476
0.0467046	-0.650403 	0.487448 	-0.347031
6.60559	-20.7321 	-0.0651282 	-1.93248
3.0577	-0.249042 	-3.4622 	-1.44628
-2.91363	-0.922449 	1.2737 	-0.244756
-0.872433	-0.520094 	0.0620834 	4.96863
0.766974	0.0646569 	-0.624689 	0.928881
-0.0125486	0.079412 	1.16052 	1.90251
2.60488	-0.754952 	0.151323 	50.7328
-0.69205	-0.235081 	-0.0230308 	1.5454
-2.93634	1.56973 	-0.351031 	-0.835299
-1.95214	11.3453 	-1.71623 	-10.7945
0.139196	-2.28735 	1.40373 	1.70356
5.68976	-2.20445 	0.67704 	2.18863
2.69046	7.5129 	-1.27808 	-2.96887
-3.16382	0.810614 	-0.78269 	2.95703
-1.50357	1.76684 	-5.26756 	-0.743988
0.359008	10.668 	-1.07414 	-1.02775
-0.583107	-5.36789 	-2.69776 	-46.841
-0.485965	0.888084 	3.72088 	0.051702
-0.736714	-5.40808 	0.613033 	201.098
0.106666	-0.0720904 	0.500993 	-1.37618
-0.628624	-2.73286 	0.343114 	4.95178
-1.84867	-0.0319922 	1.92562 	1.42303
0.943431	0.163343 	0.605509 	-5.03909
1.75551	-0.613721 	0.083147 	0.483233
-0.281369	2.96315 	-1.65908 	-0.0664573
0.624446	1.45382 	0.692588 	-0.0700912
-1.24618	21.9156 	-0.405193 	-4.03522
-1.02184	1.19264 	2.01608 	1.52739
-0.361559	-0.363535 	-1.54928 	0.126993
-2.49595	-0.692414 	-0.481043 	-0.303573
-0.338385	-0.302867 	-0.182505 	-0.167518
1.77937	-0.17261 	81.8925 	-0.252582
5.1748	-3.40283 	0.137178 	1.75525
3.44431	-0.336211 	-0.358516 	-0.0874416
-1.31636	0.401136 	-0.310108 	0.92522
2.17806	-5.70881 	-0.9421 	2.67502
0.354598	-1.74771 	-2.70797 	-103.182
0.17706	-2.53148 	-3.11554 	-0.234516
-1.25563	0.0584081 	0.508564 	0.442468
1.23125	1.05657 	4.38106 	1.60742
-0.101695	4.13648 	-0.323343 	-6.54753
-8.24523	4.78023 	6.07102 	-0.64849
-0.266939	0.136627 	0.6427 	-4.97802
0.350562	0.136534 	-6.03638 	-17.9276
1.85824	1.14164 	-0.321062 	0.429117
-0.941814	7.18735 	0.358909 	-0.168336
-0.399691	2.01754 	-0.148481 	-0.0308924
-0.0615591	0.52029 	1.05655 	1.01062
1.59055	0.452479 	-1.47555 	-1.77749
-3.50601	10.3611 	-2.19571 	-67.7883
-42.1379	-1.71138 	-1.45919 	-0.691254
1.05774	3083.75 	-1.55326 	0.464755
-1.50395	1.0866 	0.0725308 	0.985807
-0.961379	2.18774 	-0.230128 	3.15859
1.04383	-0.521039 	-0.583199 	2.20443
-1.79676	28.9592 	-2.206 	0.722171
-5.16586	1.93016 	8.3028 	1.65097
9.57426	-0.0890445 	2.34612 	1.81202
0.838195	3.22128 	0.742846 	2.67722
1.37873	4.30853 	-0.120875 	2.52752
-0.583912	-1.05597 	-1.06465 	0.18928
0.43499	-17.5174 	-3.69053 	-1.33188
-0.924982	0.273689 	-0.161322 	0.58979
-0.742801	0.350064 	-0.127619 	1.25709
-0.663596	-2.37689 	-0.0704268 	2.59277
-2.91037	-1.17575 	3.42605 	-8.98612
-0.537416	1.9987 	-4.10144 	0.372045
0.641461	0.772514 	0.85242 	-0.355016
1.55704	-0.123462 	-2.4487 	2.05114
0.912837	-6.12027 	-10.5794 	1.03019
1.36313	0.42955 	0.697541 	-0.956135
0.0322877	1.26645 	0.0365468 	0.712466
0.472773	2.4311 	4.05788 	1.26718
-0.892101	-2.38245 	0.0187988 	-0.829644
3.4576	-4.73144 	-0.979831 	2.67303
0.00952871	-9.50097 	0.483164 	-1.38731
-0.114321	0.23141 	0.140478 	1.42779
-0.630613	-2.60201 	-2.16047 	0.334372
5.57178	0.0648135 	-0.596026 	2.27446
-2.65978	0.27462 	1.8851 	-0.285411
-0.230659	-0.772355 	0.107528 	-0.258093
2.32908	-0.966325 	2.45268 	-1.23814
-2.18024	1.57082 	2.80812 	1.46369
0.235414	-0.352795 	-0.227007 	-0.322965
-0.0955434	1.52186 	-1.0515 	-0.168708
0.283472	0.379646 	-0.0280663 	-0.653198
1.25837	-0.267704 	1.4556 	-1.11835
-2.03487	-16.8416 	-1.5803 	-0.824825
-0.333248	0.0554813 	0.949759 	-0.85728
0.261864	-2.59523 	0.0297946 	-0.301784
1.79483	0.300079 	1.93731 	0.655982
-0.323268	8.54849 	-4.70174 	2.09223
-1.12757	-2.75837 	0.230559 	-2.33961
-4.79213	0.916231 	28.1635 	-5.32973
-0.519257	-4.8721 	-1.55577 	0.446058
-2.78242	2.8697 	0.600217 	-0.294301
-0.887044	4.56111 	0.964706 	1.4712
1.75278	4.47221 	-1.7029 	1.3248
-0.367418	0.503113 	-0.49747 	-0.867882
0.716449	-4.09996 	1.32014 	-0.0303014
0.754848	-1.16783 	0.466295 	-0.450468
0.115063	1.04615 	-1.21701 	-0.476356
2.36791	-3.62345 	4.2508 	0.7886
2.97	-2.12517 	0.772172 	0.372613
-0.57595	285701 	-0.207511 	-3.35345
-1.43541	-3.54206 	-0.346493 	-2.80708
-1.25557	0.120616 	-0.834441 	-1.21671
11.7771	-0.829395 	-0.305045 	0.435438
-0.508166	-1.51384 	0.699612 	3.07635
-40.6299	2.23979 	-0.361982 	0.70564
5.93155	2.62709 	-0.512621 	11.1448
-0.00399814	-0.0596549 	3.43637 	0.608121
1.10514	-0.176889 	-1.42183 	-10.3614
-1.20402	7.00412 	0.539349 	-1.33004
-1.66845	-1.19702 	-0.0505776 	0.536046
0.534813	-0.810839 	0.779326 	-6.05832
-3.8743	1.7517 	0.236469 	0.519512
4.13328	9.57486 	-0.223953 	0.0245466
2.01558	-0.903444 	-0.107131 	0.901136
-0.642838	0.266987 	1.56715 	-1.94443
-0.497762	-28.3601 	0.463173 	1.88614
0.756958	0.522269 	0.925481 	3.17569
-0.949856	-1.50575 	0.228011 	0.499403
-3.51901	-0.185691 	16.5653 	-0.599922
-0.0116407	0.0862186 	0.690063 	-1.35436
-0.0985343	0.688861 	1.35066 	-0.784093
2.79383	-1.69777 	-1.83295 	-0.858249
2.79599	-1.72837 	-0.549818 	-7.28341
0.0241649	2.08595 	0.523882 	1.81856
0.737105	9.16398 	10.2594 	-0.322166
0.247101	-0.212901 	-4.93889 	0.211828
7.50801	-0.414209 	2.667 	0.0872024
0.671932	1.14899 	-1.42519 	1.03705
2.28445	0.268327 	-2.46166 	2.92937
-0.150857	2.64849 	-0.477721 	-2.08934
2.29669	1.2465 	3.40128 	-0.158651
3.6908	-12.2286 	0.100166 	-1.26238
2.1744	0.460822 	2.3143 	1.95446
0.832943	-0.00691854 	0.112146 	-0.596376
-27.6213	-0.261339 	0.60104 	-6.10796
-0.555277	-0.270737 	1.56096 	0.461958
-1.90862	2.31139 	1.72977 	2.74934
0.320055	0.9524 	2.68563 	-0.464799
-7.12428	-4.09245 	0.309307 	0.458524
12.4631	1.83845 	0.31757 	-0.613495
-3.77694	-0.010107 	-0.563066 	-3.83837
1.38464	0.0746105 	-3.58012 	-3.85403
-124.558	0.816068 	3.89383 	-2.13832
0.137471	-0.254779 	-0.449288 	1.24669
1.02221	-3.11346 	0.186086 	3.7636
0.194557	0.110961 	1.57517 	-0.0914272
-5.61457	-2.8659 	0.689241 	-0.906049
-0.762485	-1.02243 	0.243737 	-0.0611521
-0.550384	-0.359769 	1.05582 	1.09589
-1.0717	0.259004 	3.81844 	1.07378
7.17484	0.301194 	-21.669 	-0.352233
1.3877	-1.45979 	-2.56665 	-0.20074
0.87176	0.244279 	-7.46184 	1.39317
-1.69748	-0.0769638 	2.06302 	-2.51253
-0.8909	-0.866602 	1.45903 	2.23407
6.37596	-0.28901 	-46.9827 	0.351621
-13.6589	0.814621 	-0.903736 	-0.0673088
-2.25724	-0.308243 	-0.276964 	0.801405
1.94878	-0.213706 	-1.93143 	3.37943
5.86987	-1.05768 	1.00984 	-4.76396
-1.02825	-1.24214 	0.0527579 	-1.87321
0.0943964	-3.41099 	2.65611 	0.695347
-12.1044	-0.0337627 	1.90691 	-5.4996
7.71518	5.90563 	1.42962 	-6.31528
1.4373	-0.86734 	53.89 	0.658092
0.00609738	1.67311 	1.24554 	-0.0627409
1.24052	0.546341 	0.522466 	-0.900476
-0.144304	0.266715 	8.20592 	-2.32098
-1.44936	-11.7152 	-3.32006 	-0.368108
-0.14148	-1.31763 	-1.5291 	-0.763998
-1.3062	1.26575 	8.65576 	5.76147
-0.293624	2.59836 	-0.108626 	-0.70401
-0.375336	0.79484 	-1.12608 	4.10153
-6.14806	1.51291 	0.456376 	3.25213
0.442483	-1.30489 	1.60235 	0.619211
0.0150243	0.453993 	0.238087 	-3.97384
0.027499	0.577493 	28.9979 	-0.147279
-2.69021	0.149246 	2.25268 	-1.51188
0.357104	-11.898 	-3.66414 	-24.5551
-1.70956	1.12527 	-1.61707 	0.588284
-5.47864	5.59433 	-0.0161134 	-0.476698
-1.27924	0.652166 	5.64274 	-0.214107
18.9488	-0.29104 	0.790837 	0.769562
-0.140067	-1.05207 	-7.86293 	3.55032
16.4124	157.972 	1.04249 	6.26566
-1.90032	0.977435 	-20.1926 	0.735391
-0.926915	-0.907359 	0.933962 	3.07173
0.548401	0.48072 	2.8888 	0.0801644
-1.11901	-1.17576 	0.750581 	2.73651
-1.79586	5.31699 	0.912652 	-40802.5
-803.943	-110.685 	0.433304 	0.853526
12.019	-3.26274 	2.3802 	2.77588
1.36918	1.89532 	-9.30933 	0.906402
-1.66264	2.90645 	-0.716533 	1.83051
-0.754848	-0.0408948 	1.56844 	-0.20615
-1.03333	2.47462 	0.284967 	-0.978248
0.0757103	-1.35281 	-0.654239 	-3.02668
-0.713235	-4.31797 	0.541163 	1.64534
0.0908719	-2.67483 	4.69973 	0.897387
6.74773	1.39365 	3.06483 	0.969319
-1.19167	0.189457 	14.3188 	-0.263699
1.15354	-0.234273 	-4.42626 	-0.634999
-0.431945	0.907702 	0.583331 	-0.607036
-7.1967	-3.56312 	-0.633192 	-0.203672
-6.70515	-0.944871 	-1.94466 	-1.07067
-1.38198	122.388 	-0.69008 	-3.69691
-0.215548	0.545024 	-0.561427 	-0.305973
0.238612	2.06925 	6.36834 	2.82544
-2.52419	0.155174 	6.48177 	0.273675
0.910096	0.57688 	1.44941 	-0.00869226
-2.16047	-0.611979 	7.27533 	-0.426095
0.433877	-0.458205 	-0.00568664 	0.723965
9.92839	-0.174411 	0.459702 	5.519
-0.278322	-2.60029 	-0.067092 	1.1863
1.02414	1.69304 	-0.646577 	0.392327
-0.453485	-0.953766 	-0.377076 	-0.919854
-3.63293	-0.355036 	4.41981 	0.579821
1.45642	-0.330894 	1.01033 	1.16332
-0.277546	-0.893775 	1.4795 	-0.803748
11.3077	-5.42525 	2.80374 	2.28437
-1.13055	-0.7378 	0.366698 	-0.995258
1.65972	-0.223783 	6.90258 	13.4206
1.51099	3.66268 	-0.663382 	22.121
8.67825	0.945841 	0.308749 	0.171562
-2.63295	-0.456738 	0.426236 	0.919033
0.0473376	-1.34034 	0.879666 	3.31165
-3.26834	1.74495 	0.126251 	-3.14215
-1.12483	-0.484976 	-0.477174 	-1.87043
0.561689	0.0583668 	-0.181338 	-1.09841
-4.71807	0.277091 	-1.1055 	0.492509
1.83245	-1.20529 	1.15835 	0.785791
-0.168417	1.33569 	-0.755223 	-0.327752
0.473944	0.0419801 	0.920592 	-10.2434
-47.3892	0.289406 	-0.364978 	-0.842043
11.5973	-3.9502 	-0.162453 	0.969262
0.276859	-1.51124 	-0.14334 	0.758728
-0.263652	-0.22077 	-2.19358 	-0.939614
-0.146576	-7.90468 	-437.24 	0.0493075
-2.36818	-0.551187 	-0.119801 	0.566418
0.0204306	-2.57307 	0.0735595 	4.20264
2.62276	4.77935 	0.256734 	-1.81315
-0.0239828	1.54607 	5.18154 	-0.0532604
1.05662	1.68596 	0.628827 	-1.68578
-3.13048	-0.270521 	11.7047 	0.324121
2.25406	-0.241997 	7.08377 	-20.2076
0.162214	-0.731225 	-82.4064 	-0.749386
-5.59041	-0.120301 	0.209951 	1.5738
0.228353	-0.0802297 	-0.791504 	-0.270436
-1.69531	-0.10091 	0.0747875 	11.8667
-7.97955	1.29075 	0.30638 	5.63725
0.630004	-0.547289 	-4.84253 	2.88081
1.85138	-0.912722 	0.096203 	0.83745
0.64872	0.806928 	-8.43005 	0.318564
1.3289	1.33691 	4.9368 	-2.96025
0.43288	0.87945 	1.71885 	-0.174434
-10.3358	-9.54543 	-1.29368 	4.53434
2.78217	2.01066 	-41.9103 	-0.0434564
0.532452	-1.98857 	-3.0315 	2.83019
-18.6156	-0.549167 	-0.462833 	6.87833
17.0094	0.929737 	-3.00536 	-13.4424
2.89786	1.59421 	0.624299 	1.10403
14.0614	1.01605 	24.1027 	0.869246
-0.552816	0.949947 	-0.448692 	-0.322084
-2.62448	0.578001 	-0.642453 	0.401465
-0.514347	3.80442 	-0.657174 	-0.724664
-0.117646	0.15243 	3.25056 	7.70752
3.52692	-0.147628 	0.431022 	2.4628
-0.730696	-0.0257044 	1.5247 	1.36679
-1.60661	8.35643 	-0.419401 	-2.10115
-0.283898	-1.51474 	4.24814 	1.82155
-0.368419	0.264245 	2.04261 	-2.02878
0.789242	-0.438052 	23.113 	-4.77662
0.529178	-0.541026 	-2.39676 	0.180293
0.0300008	-1.05515 	3.94234 	-0.134459
0.311078	1.94375 	-0.273181 	0.0110573
1.35024	-1.08429 	0.204246 	0.455532
0.272701	-2.31586 	1.44405 	-0.474796
-0.0734564	-0.629182 	-1.62534 	-0.350636
-0.440955	0.931829 	-0.690739 	-0.246682
-0.360608	-0.352856 	-1.3475 	0.650615
-1.05308	2.12175 	0.683122 	-0.0897442
-0.739588	0.0344337 	5.24576 	31.4126
-4.19391	-0.658643 	-0.801431 	-3.24437
-0.326511	-1.36226 	-1.18924 	-0.975646
-0.947058	-16.9288 	2.72904 	0.181261
6.13663	0.998405 	-1.1208 	1.13686
0.0797097	1.36571 	0.030615 	0.944535
-0.885748	-0.75465 	5.24754 	-0.294144
-0.309906	-8.07589 	0.462352 	0.557576
-0.170988	-2.08637 	1.59339 	2.03392
-178.781	6.1784 	-1.96334 	-7.90204
0.161765	0.210021 	0.0712827 	-2.51472
-0.0514381	-0.184079 	-3.27561 	-1.55669
-10.7141	-0.185528 	4.60352 	-0.114444
0.805829	-1.40651 	-0.393537 	0.286729
-44.9346	-0.75822 	1.02119 	-54.2186
0.0777039	-0.0695059 	1.80445 	-0.254243
-3.32579	-1.59761 	0.996152 	1.23946
-1.44242	0.853965 	-1.25328 	-2.89781
0.126164	-0.372271 	0.823822 	-0.184816
0.591722	0.075569 	0.0143055 	-7.7406
-0.768474	-1804.62 	0.139297 	14.3834
-4.51684	1.17631 	0.25765 	0.514426
-2.66119	1.6155 	-0.364254 	0.455493
-0.487234	-1.39715 	-3.54651 	-0.348374
0.273989	-0.803518 	-2.0006 	0.21694
1.85965	63.3422 	-1.44011 	1.98221
0.993826	-254.545 	-0.28334 	0.429072
0.0920226	0.730406 	3.89493 	-61.7319
2.92858	-1.10284 	43.6762 	0.508558
-1.21244	-1.04456 	1.06348 	0.350237
-2.56796	0.188648 	-0.0602969 	0.566608
2.47033	2.36195 	5.01763 	-2.42728
1.57381	2.41753 	0.964868 	0.0328457
-3.63463	-1.42515 	3.61895 	-12.9542
0.782772	0.25607 	1.67263 	-274.658
1.52442	2.38696 	-1.58425 	-0.817548
-0.372996	-0.0209267 	4.59084 	1.19165
0.956724	-2.43715 	0.596061 	1.70958
0.495287	0.301911 	0.544926 	0.405226
1.58999	-6.69273 	0.0222648 	2.83729
-1.55362	-0.708557 	-0.340071 	11.933
-11.3696	0.107925 	0.748312 	2.37515
1.82386	-0.0340069 	5.24574 	-0.111557
0.181751	-0.364249 	1.06608 	4.85812
-2.56008	-0.447779 	-0.647437 	0.322615
-1.70009	-5.98478 	-0.720273 	-24.8499
-0.26295	0.586158 	190.571 	-1.53382
10.8016	-0.478938 	0.513742 	-8.27473
-0.181417	562.615 	0.345936 	-0.0147963
1.78506	0.118648 	-6.99696 	-1.54055
-82.4149	1.52646 	-1.26995 	2.15545
0.685816	0.153803 	-0.41992 	-0.941159
4.64811	5.47697 	0.528069 	2.36253
0.272472	3.52379 	-0.945705 	5.0338
-0.595038	0.909691 	-0.426795 	-0.110195
1.46722	3.21286 	-0.719183 	-2.11278
-1.31945	4.89274 	-0.402901 	14.5403
1.69008	-8.51681 	2.05944 	0.0435815
0.885574	-0.873812 	1.61991 	-0.10188
-0.238619	-9.15103 	-28.1229 	1.51786
-3.31924	0.722693 	1.75277 	5.1457
-0.170528	-0.998274 	6.14334 	-0.893846
-0.538952	12.1449 	-1.17193 	-2.00471
12.6628	-0.417581 	-0.411184 	1.22609
0.0948151	0.859815 	0.146787 	0.416692
1.67525	1.06138 	-1.95467 	-1.44432
1.07925	-1.26697 	1.35503 	0.722774
0.101129	4.56232 	-0.817443 	13.4314
0.646927	-6.51742 	0.424431 	-0.347767
1.04033	-1.00407 	5.48626 	0.0821899
0.894331	-1.01137 	0.73459 	-3.14479
-0.712869	2.94648 	4.21677 	-4.71355
-1.44756	0.34162 	-0.920206 	0.223348
-0.672879	-0.366028 	-1.75624 	0.352286
3.1935	0.542924 	4.16037 	-0.491686
-4.99176	-0.129635 	0.215858 	-1.03918
0.533012	-0.24411 	-0.0306147 	-2.32238
-1.21672	-1.17868 	0.651795 	-1.79596
-0.44216	-0.848554 	-5.57867 	4.19202
-11.6003	0.380364 	2.694 	-0.306464
0.972138	-1.38653 	0.499261 	1.17402
-5.92007	1.94098 	-2.61921 	1.80225
0.646173	4.96439 	-0.903814 	-33.5067
0.798666	0.818757 	-0.0128668 	0.162255
0.243518	1.69166 	3.73627 	-0.955497
-0.298776	-0.210764 	0.130708 	2.05238
-1.44059	-0.0904963 	-0.249762 	12.2991
2.83048	-2.31412 	-23.045 	-0.297331
8.44624	0.213328 	0.0339287 	3.1423
-3.06422	-1.07429 	1.19268 	-5.56353
-1.48332	3.96017 	-0.0528119 	-0.444534
-1.00529	5.25724 	0.501549 	-1.27019
0.675675	13.1203 	0.130156 	1.12235
-0.644412	-4.6185 	0.580386 	-0.661169
1.62896	-0.226614 	0.558959 	0.150237
0.255362	1.21579 	-1.46107 	1.49531
0.253525	2.55369 	0.438179 	-21.5883
12.6192	-6.89286 	0.671253 	0.0765887
0.470306	1.85522 	-3.6098 	-1.00593
23.0214	-0.369097 	-0.647701 	-0.627952
-0.226539	-0.200482 	-1.25026 	-2.39786
9.05048	-0.686527 	1.00176 	-0.768089
-0.905166	-0.0803845 	5.88913 	-5.40878
5.89081	0.146822 	1.57954 	-1.6572
-0.607861	0.0857034 	-1.23252 	0.616507
-31.7794	-1.02743 	-0.536529 	0.673626
0.829915	-1.28301 	-2.56975 	0.145011
-0.232691	1.87343 	8.54293 	-2.94922
0.766893	-0.166268 	-8.50014 	11.0931
3.22874	-0.0365118 	3.9911 	-5.66372
-1.96001	1.11692 	3.18145 	-0.115108
-5.21623	1.37423 	7.33856 	0.483457
-1.75864	0.627434 	-7.7648 	0.986134
0.547369	-0.184964 	-0.736151 	-0.346203
0.102357	-2.38136 	-2.14928 	4.77911
0.210239	1.53867 	-0.338757 	-0.781031
-0.278301	20.6324 	-0.44412 	3.04038
0.782319	3.3125 	0.675725 	-129.808
0.396978	0.543242 	-0.520536 	0.167234
-149.994	-19.9254 	1.9524 	0.963725
-0.488664	-1.28096 	-0.279892 	-1.29216
-0.0158525	1.57269 	-0.819915 	-1.56125
-2.588	0.0664267 	48.7454 	-0.478973
-0.485209	0.0318594 	-1.02549 	-0.194008
-0.290642	-1.93017 	2.35991 	-0.423211
0.170564	0.465659 	3.79981 	-1.06168
12.9539	-0.6991 	-2.24435 	-0.134048
1.21757	0.845393 	-1.20833 	0.919259
0.11958	-2.33921 	0.706693 	1.83626
-0.230762	-0.162559 	0.607318 	80.6457
4.89376	-0.0383724 	-4.14058 	10.945
-1.64458	-2.14431 	-0.829395 	3.73593
-6.97575	5.13357 	0.216559 	-2.8324
-13.2118	1.47604 	0.587745 	-1.25842
0.179088	-0.379586 	-0.533652 	-0.715081
0.133864	0.671969 	0.0378448 	0.679511
-0.559281	1.04695 	-0.203731 	6.92248
-0.204982	-8.28337 	0.357099 	5.06241
-0.220799	-4.15017 	1.49236 	3.47578
3.32833	-0.566423 	0.361163 	-0.940498
0.545683	-34.9506 	0.129423 	-0.320173
-0.450138	0.982056 	8.00876 	-2.11924
15.8417	-3.99468 	-4.52374 	0.0866868
0.0482338	-0.0769257 	0.172485 	0.179282
-1.51336	-2.7786 	-0.859982 	1.64455
1.13276	0.856594 	1.95715 	-29.7875
2.01692	-2.79628 	2.72505 	-23.9835
0.14081	1.57451 	0.154865 	-1.76892
