0.0899974	2.13169 	0.931313 	0.996386
0.0828151	0.889768 	0.773003 	1.0857
0.533945	0.84213 	2.18252 	1.02918
1.84964	0.610337 	0.733135 	0.830786
4.9005	1.6904 	0.837269 	1.19534
0.286794	0.844316 	0.823228 	0.895892
0.459887	1.98714 	1.1201 	0.963336
0.115584	0.513689 	1.1848 	0.986706
0.394244	0.843722 	0.947122 	1.00051
1.83721	0.86481 	0.77054 	0.85006
0.418098	0.748359 	1.08983 	1.14793
0.0831754	0.23222 	1.14887 	0.86283
1.67912	1.75422 	0.650959 	1.05473
0.489534	0.355012 	0.505449 	0.947766
0.104514	0.708878 	0.587366 	0.989785
2.49788	1.44354 	1.13795 	0.996271
0.196524	0.156158 	1.02516 	0.969765
0.495572	1.24818 	1.18357 	0.878936
1.65517	2.13104 	0.609741 	1.02831
1.41858	0.583721 	0.852096 	0.925533
0.613146	0.134891 	1.43308 	0.998542
0.644768	4.0846 	1.62918 	0.964977
1.21364	1.62222 	1.61917 	1.0036
3.10463	0.439823 	1.19219 	0.95254
2.32414	0.35829 	1.18293 	0.762193
1.39658	1.10616 	0.959852 	1.10309
2.94527	1.30534 	0.945612 	0.915588
0.570619	1.55995 	1.67251 	0.83322
0.418475	0.364738 	0.826193 	0.801533
3.40848	0.0922083 	0.741642 	1.01998
1.65115	1.73529 	0.877618 	1.07933
0.670789	1.29295 	1.28274 	1.00554
0.390391	2.00515 	1.84618 	0.992897
0.741976	0.589556 	0.706692 	1.08914
0.939771	1.83493 	0.932228 	1.00331
3.64443	1.58461 	1.20526 	0.900773
0.41313	1.51965 	1.84083 	1.0943
2.86406	2.27532 	0.453834 	0.996979
0.955462	0.621265 	1.14541 	0.991553
0.554359	1.25422 	0.647056 	0.75701
1.37648	0.473696 	0.78414 	0.962112
0.968332	0.837764 	1.28912 	0.969584
0.0730176	1.41994 	0.785641 	1.11169
0.357933	1.50567 	1.21734 	0.907187
1.47303	0.836069 	1.00354 	1.05643
0.861277	0.751711 	1.15203 	1.25358
0.127711	1.65908 	0.887866 	0.867994
0.465252	0.732718 	0.749131 	0.972455
0.122126	1.38284 	0.793148 	1.12857
0.900993	0.726555 	0.846835 	1.13176
0.343288	1.67702 	0.758957 	1.06805
0.418256	1.88847 	0.967092 	1.12635
0.0497429	1.53568 	1.13965 	0.957803
1.27297	1.05274 	1.06373 	0.919767
0.4021	2.64072 	0.972441 	0.975621
2.78368	0.206204 	0.766418 	0.950619
0.210212	0.827076 	1.1342 	0.872021
0.856134	0.762007 	0.774138 	1.05841
0.52062	1.84835 	0.523385 	1.04552
0.167228	0.369655 	0.688963 	0.98191
2.77352	0.250645 	0.964595 	1.04953
0.585795	0.764385 	1.19377 	1.12092
0.549213	1.34227 	0.518016 	1.05056
1.37566	0.445985 	1.0779 	0.91535
1.55244	0.692651 	0.930718 	1.21483
0.423422	1.22999 	1.15689 	1.01612
0.436465	0.644619 	0.750315 	0.922123
1.02362	1.77027 	0.908369 	0.922854
0.0627989	0.715186 	1.18099 	0.959442
1.73985	0.258165 	1.19005 	0.891144
0.141151	0.366165 	1.19183 	1.04215
0.22866	1.12958 	1.50712 	1.17331
0.846596	0.962951 	0.668257 	0.830426
2.68272	0.444299 	0.705029 	1.10586
0.838291	0.728346 	0.903389 	1.02635
0.804879	1.0021 	1.27307 	0.915528
0.170868	0.571435 	0.785811 	1.06534
0.0989724	1.28456 	0.683596 	1.03296
2.49704	0.444396 	0.98965 	0.95453
0.945717	0.825451 	1.74651 	1.05275
1.39325	0.301601 	0.917384 	1.24294
0.613772	0.954182 	0.720805 	1.13335
0.751767	0.73525 	1.08191 	0.887466
1.32411	1.48848 	0.838724 	1.12451
1.99109	0.82382 	1.3503 	1.04299
0.879682	0.316132 	0.587377 	0.94877
0.50557	0.408505 	1.37261 	1.07414
1.16935	0.653284 	0.910559 	1.15449
0.262927	0.78925 	1.47552 	1.16379
1.36127	1.89806 	1.12521 	0.92141
0.973432	1.34739 	1.22627 	0.85067
1.40147	0.859502 	0.86221 	1.22674
0.420535	0.271265 	1.10578 	0.913293
1.0343	1.22303 	1.49313 	0.966746
0.489538	0.927722 	1.58811 	0.862443
3.50985	0.809687 	1.08159 	0.870508
0.12716	0.990404 	1.33131 	0.951348
0.415838	1.01863 	0.460024 	0.952319
0.256177	0.121175 	1.1244 	1.10413
0.226852	0.626781 	0.76029 	0.943146
2.85212	0.442904 	1.35859 	0.924718
1.93692	0.55727 	0.869057 	0.99032
0.753932	0.473316 	1.63722 	1.18067
2.08426	0.0927003 	1.23671 	0.998386
0.474762	1.39489 	0.954591 	1.12543
0.463415	1.21998 	1.307 	0.929932
0.268167	0.129418 	0.43205 	1.04511
4.2554	2.54131 	0.7378 	0.920801
0.269884	1.5791 	1.03986 	1.06687
0.730961	0.905324 	0.907269 	1.01921
2.25149	0.470315 	0.873542 	0.980134
0.858487	1.25357 	0.757715 	0.961447
0.516997	0.651097 	0.896694 	1.03175
0.845705	2.13088 	1.06605 	1.11247
0.416806	0.82216 	0.866615 	0.986717
2.98616	1.63559 	1.41672 	0.789365
0.393631	2.2685 	1.12044 	1.11163
0.4939	0.102424 	0.368147 	1.05081
0.274369	1.39097 	0.889882 	1.06048
2.91114	1.42575 	0.958406 	0.990038
1.45939	1.11058 	1.14002 	1.09949
0.658707	1.37105 	1.28335 	0.763922
0.328117	0.388662 	0.988155 	1.06978
0.137627	0.832196 	0.748134 	1.13779
0.0244844	0.36528 	0.718274 	0.91049
0.191834	0.362386 	0.654368 	0.994679
1.0452	0.884023 	0.859585 	0.974571
0.091401	0.841264 	1.04729 	0.903944
0.0343963	0.147259 	0.947539 	1.16485
1.19512	0.206327 	1.11584 	1.095
0.0049533	1.10411 	0.876405 	0.917884
1.42435	0.883083 	0.811001 	0.88783
1.30181	0.0723046 	0.949341 	0.967295
0.194419	0.923501 	0.913796 	0.957094
0.182694	0.349562 	1.07896 	0.945558
0.00289828	1.23746 	1.16397 	0.966252
0.924933	0.399393 	1.22307 	1.14453
0.562083	0.322726 	1.55817 	0.94054
0.301883	1.82609 	1.25075 	0.825382
0.0350396	2.37527 	0.943632 	1.11452
0.156402	0.827958 	0.53243 	1.04801
2.14136	0.42307 	1.10879 	1.06974
1.38002	2.78959 	0.849622 	1.08457
0.00439431	1.04215 	1.46923 	1.13021
1.99445	0.779743 	0.682128 	1.02534
0.786632	2.52776 	0.609914 	0.981339
0.501534	0.408648 	1.17264 	1.12638
0.38378	1.66034 	0.707436 	1.14065
1.81561	1.93024 	0.54533 	1.31102
0.0512273	0.460694 	0.436882 	0.904159
0.373135	0.555935 	1.45675 	0.98815
0.591987	2.60047 	1.02911 	0.929044
0.84153	1.11589 	1.31019 	0.907298
0.540601	1.30703 	1.19461 	1.09248
0.518568	4.34319 	0.960336 	0.88771
0.271452	1.02093 	0.659423 	1.02139
0.829814	0.787772 	0.970592 	0.973378
0.117072	0.760639 	1.36773 	1.0902
0.0520585	4.69168 	0.691566 	1.17133
0.302906	0.0833113 	1.71023 	0.996506
0.407729	0.802847 	1.10665 	1.11918
1.29744	1.06414 	0.898358 	1.02438
0.212155	0.734455 	1.35666 	1.13038
1.12934	0.156359 	1.14114 	1.08253
1.49987	0.661272 	1.12399 	1.13487
0.455856	0.173523 	1.59313 	1.12128
0.300293	0.062995 	1.00348 	0.939273
0.96424	1.01397 	1.22581 	1.0462
0.526488	1.65668 	0.761697 	0.913469
0.511677	2.94763 	1.12028 	1.01409
1.46514	0.618897 	1.36422 	1.0695
0.346682	0.715831 	0.995339 	0.902859
0.372615	0.980556 	1.02444 	0.807679
0.853865	1.03517 	1.45557 	1.08581
2.03481	0.418431 	1.17605 	0.898417
1.78926	1.41418 	1.15609 	0.986616
0.604559	0.827708 	1.44157 	0.943251
0.775012	0.859268 	1.77072 	1.0003
1.61326	1.51479 	0.777873 	0.973578
1.03582	0.531478 	1.05366 	1.2111
0.340756	2.97163 	1.06759 	1.14326
0.0650449	1.2029 	0.85108 	1.06754
1.11279	0.40679 	0.548973 	1.0788
0.41222	0.407762 	0.624397 	1.26368
3.69209	1.03829 	0.962572 	0.99838
0.151199	1.72742 	0.866826 	1.09922
0.246681	0.204439 	0.724856 	0.982985
0.662106	0.566834 	1.00813 	0.936725
0.837779	0.92311 	1.01505 	0.897081
0.70254	0.0168882 	0.469983 	1.073
1.37005	0.375278 	0.689857 	1.20611
0.257439	1.59341 	0.707508 	1.15237
0.294514	1.03145 	1.40187 	1.03121
2.41602	0.957692 	0.657757 	1.0147
2.63008	0.812957 	1.41625 	1.15773
0.136295	0.737362 	0.67779 	0.956638
1.11806	0.431205 	1.07105 	0.985563
2.30551	1.08417 	0.808539 	0.968979
0.0139273	1.06787 	0.902433 	0.956296
0.583346	1.369 	0.946108 	1.0837
0.153251	0.52977 	0.850624 	1.01618
0.42721	0.468807 	0.828563 	0.807259
0.982016	0.141577 	0.869056 	0.960285
0.160156	0.877542 	0.758945 	1.03232
0.095817	0.502425 	0.935678 	0.981138
0.20814	0.333756 	0.954096 	1.15845
0.0131092	1.38806 	0.540419 	1.01166
0.259941	0.349627 	1.17007 	0.884546
2.39216	0.512897 	1.07619 	0.93248
0.900093	1.64054 	1.11806 	1.23533
0.94546	0.629832 	0.61418 	0.782842
2.05014	0.782724 	0.875341 	0.928813
0.0238342	1.13107 	1.0312 	1.07298
0.20797	1.26013 	1.56787 	1.05529
0.0102476	0.239574 	1.05753 	1.10458
3.04493	0.935798 	0.954692 	0.904943
0.738134	1.33612 	0.613773 	1.11557
0.417777	0.236326 	0.705141 	0.983557
0.1503	1.42133 	1.12798 	1.0737
0.433063	0.184933 	0.640296 	0.91986
0.320819	1.20254 	0.680928 	0.947972
0.404304	1.52751 	1.42756 	0.952915
0.472592	0.487644 	0.910475 	1.08182
1.45002	0.860089 	0.757223 	1.10989
0.145584	1.78463 	0.820018 	1.14959
0.320104	0.233081 	0.644162 	0.93257
0.386101	0.311233 	0.894893 	0.984961
1.00414	0.273167 	1.0598 	1.06283
1.60288	0.629523 	0.408393 	0.948244
1.63652	1.17855 	0.988346 	0.957634
1.54724	1.47243 	1.10664 	0.984583
3.83739	0.134985 	0.671829 	1.08997
0.473439	1.02183 	1.06226 	1.0144
0.16807	1.5392 	1.40647 	0.991153
2.162	0.933841 	0.9176 	0.697554
0.185043	0.382736 	0.573996 	0.933172
0.947946	0.29953 	0.870909 	1.04008
0.384285	0.938154 	0.643271 	0.825217
0.281615	1.38328 	1.48823 	1.0446
0.294085	1.04794 	0.626615 	0.946511
0.105771	0.0435634 	1.64468 	1.03202
1.51975	1.09362 	0.912417 	0.949297
0.237548	0.300209 	0.930647 	0.996398
0.291811	1.65043 	0.774623 	0.98907
0.310894	1.87939 	1.21451 	0.992908
1.71588	0.0988726 	1.53352 	1.18148
0.215058	0.707167 	1.78406 	0.906345
3.9092	0.159787 	0.89781 	1.10345
1.06124	1.46185 	0.835466 	0.942558
0.725735	2.82148 	0.773954 	0.956186
2.67031	2.32949 	1.10448 	1.17404
0.353369	0.473468 	1.02648 	0.823972
2.15866	1.5672 	0.896179 	1.04959
2.1679	0.73089 	0.675193 	0.70886
0.0338909	0.328783 	0.920555 	0.972893
0.371806	0.550616 	1.07429 	1.03706
0.579938	0.808961 	1.02926 	0.928242
0.0774148	2.03015 	1.2871 	1.13575
0.16571	1.36343 	1.57597 	1.11368
0.969063	1.08976 	1.14389 	0.92403
2.01705	0.615573 	0.465931 	1.09628
0.703687	2.14936 	0.98973 	1.00617
0.311375	2.4447 	1.20015 	1.00138
0.701724	1.30558 	1.74659 	1.05574
0.796406	0.9882 	1.0839 	1.29328
1.01489	0.785787 	0.851902 	1.07466
2.211	1.70122 	1.11585 	0.914877
0.296376	0.242002 	0.821774 	0.869829
1.75399	1.29203 	0.872981 	1.09113
0.364233	0.993054 	0.95894 	1.07101
0.175651	0.766467 	0.819482 	1.03571
0.181684	2.02051 	1.95529 	0.908414
0.904047	0.429417 	1.08988 	1.08935
0.208427	0.362578 	0.753948 	1.03024
0.942906	1.99046 	1.2038 	0.946691
0.0416232	1.25674 	0.7996 	0.823785
0.0163934	0.777144 	1.14616 	0.869419
0.0659673	1.83832 	1.50879 	0.908568
0.400689	0.466137 	0.466119 	1.06598
0.0155155	0.902405 	0.936462 	1.0739
0.737625	0.654128 	0.759981 	0.895268
0.271539	0.135926 	1.51573 	1.12077
6.63919	0.547053 	0.79613 	0.855075
2.38796	1.85047 	1.22319 	1.19877
0.895854	0.556829 	1.04715 	0.841991
0.940459	0.722786 	0.395648 	0.949889
4.1703	0.746034 	1.33963 	1.11138
1.16418	0.634085 	1.21118 	1.02031
0.113244	1.17729 	1.36953 	0.853379
1.68795	0.764325 	0.877866 	0.950851
0.00500792	1.06158 	1.24347 	1.09003
3.7545	1.92671 	1.26116 	1.1205
0.539529	0.795636 	0.945757 	1.09726
2.00477	0.588752 	0.881823 	1.10596
1.13739	1.17286 	1.01972 	1.01297
2.68791	0.58972 	1.07775 	1.02797
0.183479	0.867449 	1.19231 	1.18996
1.30894	0.744417 	1.0704 	0.89483
0.0203409	1.30586 	0.821564 	0.896286
0.795863	0.72464 	1.33284 	1.00441
1.50968	0.642054 	1.0538 	1.15851
2.43162	1.0829 	0.732321 	1.12603
0.470452	0.79306 	1.25968 	1.1437
0.418916	1.17049 	0.538801 	1.0508
0.047816	1.55159 	1.44547 	0.931107
1.22926	0.123845 	0.872396 	1.03363
1.00497	1.35898 	0.671576 	0.883659
1.10432	0.999287 	0.682389 	1.02796
0.491153	0.663204 	0.532451 	0.92586
0.685293	0.24356 	0.644611 	0.914912
0.452337	1.04402 	0.802593 	0.954841
0.676819	0.44214 	0.437109 	0.896771
2.01453	0.577526 	0.637052 	0.977756
0.0047185	1.00605 	0.761971 	0.975925
1.82608	0.716172 	0.789465 	1.22777
0.364622	2.17168 	0.756318 	0.795614
0.402843	1.53654 	0.861808 	0.949048
0.491443	1.39236 	0.649013 	0.853238
0.199192	0.300783 	1.16825 	1.01023
4.32846	0.838482 	1.16069 	0.903319
0.268702	0.676394 	1.23039 	0.984221
0.854403	0.796533 	0.579405 	0.933089
1.45615	1.50525 	1.07995 	0.744899
0.972122	1.47313 	0.512557 	0.913014
0.313346	1.13759 	0.544954 	0.938984
0.5637	0.426602 	1.18305 	0.90977
0.0114036	0.866371 	0.847374 	0.925609
0.819881	4.69398 	0.77034 	1.1522
0.967628	3.15881 	1.10194 	1.05928
1.34092	1.83952 	1.0821 	1.12224
0.0863121	0.838211 	0.630248 	1.19679
0.0893364	0.965005 	0.572064 	0.910468
0.0851629	1.93065 	1.79616 	0.986398
3.33641	2.51981 	1.09403 	1.06287
0.341765	1.50719 	0.603025 	0.828048
1.89404	1.67013 	0.932242 	0.919093
0.556993	0.199413 	0.848039 	0.884648
1.06997	1.03774 	0.335208 	1.10455
0.0110834	0.75036 	0.650084 	1.06696
0.601264	0.864471 	2.08999 	0.849609
0.565174	0.762257 	1.03242 	0.952351
0.992463	0.260401 	1.23521 	0.870256
0.208709	1.21451 	0.810449 	0.903465
5.40579	2.51865 	0.820433 	1.05687
4.64999	0.723305 	1.00145 	0.900656
1.06201	0.240969 	1.13689 	0.937539
0.996837	1.32555 	0.541058 	0.973565
1.70068	0.924565 	0.727188 	0.971326
0.271993	0.622915 	1.02334 	1.02632
0.318028	0.477654 	1.03806 	1.03626
0.756579	0.492443 	0.801997 	0.909958
0.833755	1.69098 	0.613017 	0.976865
0.114969	0.151376 	0.753644 	1.06132
1.07624	1.65681 	0.597626 	1.08814
0.8003	0.364116 	0.710008 	0.847621
0.0873646	2.48553 	0.640422 	0.979754
2.82602	1.01718 	0.858806 	0.945584
1.97636	0.557149 	1.56131 	1.05522
0.312841	0.191606 	1.275 	0.998323
1.21068	0.425423 	1.15439 	1.19417
0.817979	0.163563 	1.34817 	1.01042
1.10379	1.45804 	1.28072 	1.05463
0.44766	0.266717 	1.33982 	0.901768
0.260447	0.381744 	0.813421 	0.975903
0.926427	0.739519 	0.982832 	1.0125
2.56419	0.799421 	0.612201 	1.01977
0.139536	1.17409 	1.0585 	1.05175
1.01564	0.85962 	1.13109 	1.00795
0.0960952	1.08256 	0.881992 	0.912152
0.242915	0.203516 	0.887472 	0.929546
0.449642	0.193812 	0.824824 	1.07486
1.57174	1.17723 	1.05182 	0.993891
0.510488	2.16706 	0.777433 	0.844051
0.0703943	1.41625 	0.522463 	0.96813
0.336615	0.986294 	1.3038 	0.958526
3.34332	0.498359 	1.73769 	0.882206
1.66939	0.32809 	0.561579 	0.904862
0.429523	0.567851 	1.11574 	0.871577
3.95379	0.672959 	0.938205 	0.868469
2.32696	1.71279 	0.853643 	1.06254
1.67346	0.953774 	0.945274 	0.895676
1.06113	0.254333 	0.906228 	1.05509
3.07274	0.190073 	0.993297 	0.91356
0.208911	0.69922 	0.49472 	0.966239
0.801313	0.250933 	1.07868 	0.974544
0.857013	0.327727 	0.8178 	0.944179
0.00340711	1.87791 	0.899836 	1.0004
0.0852474	0.759747 	0.880763 	0.957528
0.024989	0.614768 	0.581002 	0.965105
0.820281	0.943814 	1.33653 	0.951593
1.37751	0.813465 	1.01333 	1.14518
0.231083	1.18778 	0.67538 	1.01664
2.08218	2.04034 	1.33709 	1.02163
0.966993	0.102403 	0.861899 	1.06021
0.362236	0.158124 	1.49863 	1.03621
1.87096	2.73353 	0.781025 	1.06085
0.462997	1.2163 	1.03866 	1.11383
0.521578	0.658454 	0.921111 	1.04038
0.303071	1.15341 	0.860623 	0.895253
0.46098	0.829698 	0.830819 	1.08229
1.14255	0.756774 	1.25813 	0.747287
1.14315	0.412075 	1.09435 	0.896538
0.0881847	3.33486 	0.866628 	1.021
2.21155	0.0730411 	0.68928 	0.863893
0.655913	0.551164 	0.89507 	1.04914
0.446382	0.726102 	1.00056 	1.01669
2.1957	0.315317 	1.09851 	0.843057
1.46948	0.711024 	0.828919 	0.895897
0.00712136	0.622374 	1.43854 	0.975066
0.143565	2.47238 	1.17444 	0.911137
1.67574	0.548768 	0.749384 	1.08968
0.405488	0.0911197 	0.737773 	1.00137
1.6168	0.0688038 	0.985786 	1.12957
2.16685	0.866359 	0.676031 	0.861804
0.225505	1.50157 	1.0417 	1.11021
0.352087	0.831277 	0.789465 	1.03591
0.983246	1.26976 	0.9851 	0.931883
0.389572	0.456744 	0.896472 	1.31419
0.0152524	1.47016 	1.42538 	1.08689
0.126207	0.291064 	0.96318 	0.919978
0.746913	1.11742 	1.15115 	1.05398
0.686234	2.9742 	0.86608 	0.793371
0.40873	1.35607 	0.990858 	1.07162
1.88731	1.67099 	1.80638 	1.12965
0.302291	3.07888 	0.979143 	0.975578
0.292077	0.804234 	1.42888 	1.17076
2.02437	2.73185 	1.02572 	0.976016
0.276681	0.0937237 	0.377759 	1.09579
1.11037	1.5394 	1.45941 	1.01201
1.07359	1.11231 	1.65066 	1.10302
1.47042	0.687431 	0.931968 	1.00689
2.12468	0.25326 	0.981186 	1.05284
1.95677	0.652809 	0.89414 	1.1315
0.79275	0.753672 	1.01557 	0.901892
0.145732	0.223842 	0.763262 	1.02622
3.39916	0.457738 	0.828634 	0.948336
5.13264	1.80958 	0.750443 	1.02558
0.787005	0.386448 	1.08936 	0.888041
1.0946	0.171995 	0.819963 	1.03335
0.19653	0.938089 	1.26393 	0.987861
0.274431	0.57728 	1.05048 	1.02635
0.061797	1.05341 	0.921574 	0.958328
0.526421	2.67078 	1.16497 	1.008
1.01857	1.34628 	0.619338 	0.934076
1.5544	0.216616 	0.896849 	0.97254
0.423553	0.847833 	0.700392 	0.870717
0.61374	1.05305 	0.746617 	0.965328
0.530098	0.598846 	1.44999 	1.17433
1.08614	1.25515 	1.34679 	1.08394
0.00431518	1.25865 	0.929562 	1.08762
1.76376	0.621861 	1.40073 	1.10813
0.0831579	1.28849 	0.80173 	0.990211
0.177553	0.427411 	0.85556 	1.01325
0.262374	0.113237 	1.09678 	0.993752
1.77582	1.16297 	1.30755 	1.11114
0.95193	0.415189 	1.002 	1.02145
0.432481	1.23027 	0.675334 	0.844512
0.396076	0.657493 	1.32987 	0.890021
0.703846	0.453608 	1.14798 	0.872014
1.95159	1.07938 	1.12034 	1.00993
0.475688	1.16315 	0.920759 	1.21517
3.20841	0.376348 	0.852889 	1.07115
0.394168	1.61361 	0.67954 	0.84767
0.324098	0.6501 	0.868256 	1.18256
2.15923	1.38203 	1.21737 	1.08667
0.514539	0.88967 	0.871671 	1.00829
1.26115	0.451096 	0.645529 	1.05552
4.51606	0.638425 	1.03511 	0.986254
0.0430513	0.689603 	1.60846 	0.932948
0.502663	0.502039 	0.872313 	1.04582
2.63695	0.505552 	0.722452 	0.755963
0.223404	0.927742 	0.943031 	0.890544
0.641701	1.71248 	0.46727 	0.946937
2.1568	0.918645 	0.715046 	1.11988
0.913251	1.52393 	0.890049 	0.906998
1.62221	0.828119 	0.757809 	0.924665
0.682703	1.1456 	1.0333 	0.931841
2.9471	1.02004 	0.880845 	0.825414
1.23593	1.75256 	0.610532 	0.939423
1.10786	0.528431 	1.06994 	1.18105
0.981037	0.22447 	0.539416 	1.06837
1.43803	0.373501 	1.50503 	1.09411
0.787763	1.71517 	1.01768 	0.950558
1.84035	1.88498 	1.55516 	1.10025
0.977631	1.95776 	1.32058 	0.919983
0.132988	0.344259 	1.08149 	1.14481
0.342281	0.689404 	1.43842 	1.15516
1.97036	0.932678 	0.888555 	1.02118
0.613485	1.69336 	1.02876 	1.10506
0.361565	0.894202 	1.22703 	1.28787
1.61955	0.527286 	1.40064 	1.17809
1.2911	0.857452 	0.770095 	0.956706
0.665878	0.579156 	1.22867 	0.939325
4.34758	0.940929 	0.814345 	1.01581
0.37474	0.539901 	0.629861 	0.980478
1.07888	0.397052 	1.80067 	1.04385
0.0247699	0.331704 	0.722761 	0.958302
1.03803	0.636745 	1.15405 	0.965701
1.91399	0.385468 	1.72103 	0.933544
2.41484	2.06645 	0.916668 	0.956759
0.989692	1.54894 	0.847311 	0.825238
0.43925	0.625483 	0.615097 	1.25481
0.458156	0.367599 	1.10956 	0.926228
0.382579	2.0491 	0.706413 	1.05861
0.463613	0.638438 	1.66351 	0.877339
0.407953	1.60634 	1.05998 	0.874944
0.0975654	1.35419 	0.789867 	0.919914
0.248019	1.68145 	0.92882 	1.00308
1.55934	1.1543 	0.833184 	0.955316
0.102668	0.50699 	1.06888 	1.01078
2.17007	0.532601 	0.57833 	1.00814
0.680759	0.445065 	1.46455 	0.98157
1.68405	0.749141 	1.57112 	1.02678
0.0316089	2.22979 	0.828072 	1.07776
0.0304051	0.200142 	0.795996 	1.16329
2.15572	0.979432 	0.999238 	1.0201
1.57141	0.318009 	0.763199 	1.01765
1.40128	3.32967 	1.3206 	0.808311
0.504816	1.44649 	0.460714 	0.949419
0.453089	1.52919 	0.888597 	1.0242
2.20817	0.398492 	0.962678 	0.990152
0.0265692	0.126822 	1.05594 	0.948262
1.44179	0.5308 	0.715926 	0.903553
1.11694	0.766108 	1.12406 	0.890512
1.86158	2.85985 	1.13307 	0.988089
0.123081	1.28361 	1.16507 	0.93986
0.268961	0.608406 	1.91912 	1.09025
0.670704	1.01008 	0.993369 	1.11772
1.5867	0.199816 	0.768845 	1.04971
0.0296923	1.28383 	0.740792 	1.06274
2.05069	0.480454 	1.08073 	1.08597
0.531786	0.609639 	0.96765 	0.998454
0.264321	0.657701 	1.65242 	0.866147
0.192884	1.68856 	1.18974 	1.03222
0.36344	0.237557 	1.21118 	1.03047
0.104027	0.727476 	1.06144 	1.07145
1.51729	1.69534 	1.57027 	1.05988
2.97588	0.907523 	1.41225 	0.886436
3.56302	0.673403 	1.1575 	1.02717
2.43301	0.569866 	0.760762 	1.02796
0.537843	0.371752 	1.03627 	1.05718
0.0976861	0.686718 	0.855982 	0.945792
1.53071	0.700337 	1.63634 	0.944464
0.498132	1.95973 	0.472177 	1.03987
2.36513	1.11503 	0.754222 	0.988111
0.114925	0.774122 	1.06674 	0.926906
0.242835	0.61347 	1.5091 	0.995867
2.50505	0.622013 	0.98892 	0.987667
2.60165	0.24929 	1.16829 	0.818122
0.721652	0.296616 	0.533536 	0.956433
1.91472	1.8486 	0.687163 	1.08637
0.285253	1.04943 	1.30952 	1.00457
1.90183	2.14875 	1.05384 	0.839105
0.631518	0.12328 	0.849827 	1.12379
1.3832	1.17067 	0.69605 	0.898066
0.355237	1.13096 	0.808511 	1.13224
0.125276	0.929078 	1.26369 	0.902811
1.10264	0.798145 	1.06691 	0.962188
0.513335	0.586034 	0.83607 	1.00555
0.846335	1.34471 	1.34617 	1.07449
0.0482695	0.864826 	0.821649 	0.847305
0.0131304	0.901444 	0.827267 	1.08401
1.5255	0.422944 	0.629848 	1.12169
0.169712	0.462047 	0.868606 	0.921014
1.88127	0.647725 	0.665263 	0.959392
0.27152	1.26683 	0.933826 	0.875548
0.64148	1.50104 	1.29364 	0.964944
0.210685	0.121701 	1.58704 	0.951791
0.368596	0.980012 	1.09843 	1.15376
0.653745	0.328507 	0.84332 	1.12116
0.380529	1.76365 	0.93537 	0.983388
0.00147892	0.174338 	0.681714 	0.871881
0.548478	0.371188 	0.760004 	0.98685
3.50157	0.486284 	0.658693 	0.967708
1.40189	0.727895 	0.984944 	1.05076
2.25744	0.242995 	0.85837 	0.859203
0.393223	0.850458 	0.773357 	0.760126
0.054282	2.00276 	0.523409 	0.926902
1.62967	0.622043 	0.996105 	1.00898
0.718698	0.780086 	0.882279 	0.9562
1.61142	0.732865 	1.26726 	0.947006
0.548462	1.3323 	1.19992 	0.93083
1.58877	0.616338 	1.08923 	0.921137
1.57694	1.3042 	1.70617 	1.04622
2.70108	0.545404 	1.03409 	0.918173
0.7961	0.53072 	1.40534 	0.875208
0.0570241	0.554296 	1.04824 	0.876612
1.1925	2.40929 	0.959786 	1.01623
2.93732	0.503821 	1.30213 	1.21975
0.112812	1.60172 	1.22554 	1.14759
2.03168	0.823874 	0.793426 	1.01444
1.17488	1.00185 	0.937065 	1.01717
2.11471	1.01939 	1.04211 	1.24156
2.92926	1.57396 	0.918848 	1.18085
0.803922	1.51552 	0.862968 	0.934431
0.783406	2.45941 	0.896642 	1.08909
0.654197	1.30523 	1.02406 	0.975619
0.874006	0.195718 	0.74425 	0.875471
0.387914	0.751869 	0.725385 	0.898812
1.19111	0.904965 	1.01636 	0.997181
3.64846	1.39087 	1.3376 	1.0415
2.08597	0.27359 	0.811039 	0.992692
4.96423	0.925012 	0.994584 	1.02023
0.576718	0.931006 	0.895247 	1.02794
0.368074	1.74542 	0.808012 	0.931026
1.5775	0.385818 	0.713624 	0.968425
0.183478	1.03734 	0.827657 	1.06306
0.971089	1.09795 	0.656042 	0.854843
3.12667	1.0303 	1.13476 	0.951198
2.256	0.199523 	0.718391 	1.05266
0.457015	0.496549 	0.99514 	1.01715
1.3235	0.392343 	0.981268 	0.976192
1.67917	1.1002 	0.742324 	1.02959
0.118974	2.19191 	1.73628 	0.8737
0.271087	1.21034 	1.57603 	0.934994
0.143753	0.218596 	1.78513 	1.1091
0.213399	1.5713 	0.950084 	0.857022
